1788446849050720491,0,0.5017998636041221,0.6272656899994672,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849070751986,0,0.5021959609115788,0.6273631196569419,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849098032919,0,0.5027876915592728,0.6275086700387212,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849110715251,0,0.5029858058286714,0.6275574010072105,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849130727067,0,0.503381446231664,0.6276547182780453,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849150713039,0,0.5037776944242206,0.6277521850493386,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849170715379,0,0.5041641198338659,0.6278472356709724,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849198401344,0,0.5047437539432807,0.6279898106182842,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849210734600,0,0.5049398073264878,0.6280380346622578,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
1788446849230739898,0,0.5053328523256242,0.6281347135311042,0.0,0.9927374746232797,0.0,0.0,0.12030089974141141
