1776235824094827302,0,-6.290470177855153,-10.215011086917738,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824114828182,0,-6.293038079766352,-10.217330253217273,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824134824734,0,-6.295575745864444,-10.219622112446178,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824154910354,0,-6.298094902587349,-10.221897255180227,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824174913013,0,-6.300663032903381,-10.224216627760516,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824195001783,0,-6.303152767460621,-10.226465198258776,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824214908687,0,-6.305679056762835,-10.22874678268651,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824234976150,0,-6.308136365208022,-10.230966067974958,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824254912425,0,-6.310577609371429,-10.23317084502197,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824274973544,0,-6.313123469356495,-10.235470104450439,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824294994862,0,-6.315545410112709,-10.237657447883148,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824314969902,0,-6.318050697791461,-10.239920064975305,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824334918850,0,-6.32046388408643,-10.242099501933321,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824354954163,0,-6.322976731259652,-10.244368946281892,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824374980170,0,-6.325369515151263,-10.246529957081922,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824394977636,0,-6.3278776155193315,-10.248795114416833,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824414907122,0,-6.330318028353582,-10.250999140660017,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824434972354,0,-6.332804845690313,-10.253245076509547,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824454905768,0,-6.335216152866857,-10.255422816366863,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824474982890,0,-6.337704443810176,-10.257670083084502,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824494939370,0,-6.340148162123765,-10.25987709462716,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824514964671,0,-6.34263003054672,-10.262118560931352,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824534913978,0,-6.3451024805290155,-10.26435152109671,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824554980314,0,-6.347589434691781,-10.266597580518859,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824574981644,0,-6.350098019686233,-10.268863175537614,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824594993209,0,-6.352548483288737,-10.271076278997821,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824614909815,0,-6.35513512701067,-10.273412371713324,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824634983671,0,-6.357623013176942,-10.275659272861983,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824655009241,0,-6.360194085023566,-10.277981302046346,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824674934309,0,-6.362752253474061,-10.280291677700905,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824694972218,0,-6.365176201212003,-10.28248083371236,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824714927155,0,-6.36773820452687,-10.28479467277344,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824734938460,0,-6.370188636291748,-10.287007747479937,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824755022019,0,-6.372707534522154,-10.289282656759948,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824775000785,0,-6.375153981809306,-10.291492132938604,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824795022315,0,-6.3776651003061255,-10.293760016056172,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824814912818,0,-6.380130262318532,-10.295986394188905,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824834909917,0,-6.382608635480499,-10.298224703794833,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824854963978,0,-6.385064302819004,-10.3004425069397,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824874963465,0,-6.387572656662731,-10.302707893197766,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824895026075,0,-6.390088927450518,-10.304980429538066,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824915007428,0,-6.392565349106239,-10.307216976667217,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824934979210,0,-6.395040584564421,-10.309452452497904,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824954917732,0,-6.397511697890118,-10.311684205479683,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824975011410,0,-6.400031865254708,-10.313960260961263,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235824995001865,0,-6.402450072572528,-10.31614423258895,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825015009949,0,-6.404989202141192,-10.318437413531793,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825035012084,0,-6.407408822366386,-10.320622661207938,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825054875871,0,-6.409929639897794,-10.322899303879016,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825074909292,0,-6.412323309642468,-10.325061114725404,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825095020102,0,-6.414726226120796,-10.32723127663574,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825115021075,0,-6.4172347663399885,-10.329496831216336,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825134910535,0,-6.419640756484758,-10.331669769067428,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825155011151,0,-6.422131959195384,-10.333919665508812,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825175009278,0,-6.424610459764218,-10.336158090180565,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825195020862,0,-6.427060925693323,-10.338371195741988,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825214919305,0,-6.42946800249451,-10.340545114992327,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825234913363,0,-6.431827292334483,-10.342675876087146,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825254914801,0,-6.434276515861815,-10.344887859590035,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825274924605,0,-6.436697063791358,-10.34707394510993,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825294922317,0,-6.439145831061151,-10.349285516549937,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825314908858,0,-6.441533899404171,-10.351442268565247,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825334912101,0,-6.4440130340328325,-10.353681265879626,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825355006729,0,-6.446443842960311,-10.355876618482693,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825374934240,0,-6.4489727473976375,-10.358160564734764,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825394912164,0,-6.45133013343287,-10.360289606433792,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825414936484,0,-6.453752437335326,-10.362477277837183,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825434948550,0,-6.456143555502952,-10.364636784260856,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825454875581,0,-6.458494936187123,-10.366760402307282,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825475003796,0,-6.460870056492674,-10.368905460475599,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825495002011,0,-6.46320015424486,-10.371009857126385,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825515016146,0,-6.465532106920407,-10.373115929026408,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825535009054,0,-6.4678912610609105,-10.37524656756607,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825555015733,0,-6.470162954206541,-10.377298216876849,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825574912258,0,-6.472451671621987,-10.379365241429436,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825595015609,0,-6.474674664012793,-10.381372907304193,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825614912752,0,-6.476933919702895,-10.383413323893162,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825634909537,0,-6.479145128217106,-10.38541034731723,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825655007005,0,-6.481233234615776,-10.387296192710533,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825675009276,0,-6.483415360908716,-10.389266950915054,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825694877822,0,-6.485420702027654,-10.39107804795184,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825714926794,0,-6.487474011571096,-10.39293246703026,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825734910482,0,-6.489490974022925,-10.394754059718576,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825754922218,0,-6.49145136156788,-10.396524557535695,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825774911153,0,-6.493498522439688,-10.398373423523505,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825794877624,0,-6.495365568811523,-10.400059621507307,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825814916328,0,-6.497179883875966,-10.401698195915412,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825834822326,0,-6.498982183667615,-10.403325918890449,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825854825893,0,-6.500585482413187,-10.404773916729699,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825874912510,0,-6.50216562362374,-10.406201000150627,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825895009966,0,-6.503597467162817,-10.407494150511074,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825914978974,0,-6.504871962344155,-10.408645193804642,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825934981691,0,-6.506148608957237,-10.409798180135052,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825955002612,0,-6.507129252619724,-10.410683835355751,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825975010486,0,-6.507841983253827,-10.411327528504668,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235825995001384,0,-6.5082573900417815,-10.411702697594666,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826015015843,0,-6.5084653382321465,-10.411890503224274,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826035000497,0,-6.5084653382321465,-10.411890503224274,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826055003283,0,-6.5082872008854595,-10.411729620859813,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826075021295,0,-6.507960367159829,-10.411434445347549,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826095006128,0,-6.507545086401337,-10.41105939007939,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826115015661,0,-6.507158991958645,-10.410710694042333,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826135007281,0,-6.506743570167669,-10.410335511402568,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826154909785,0,-6.5063890816223955,-10.410015359809474,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826175016817,0,-6.506030950177061,-10.40969191817987,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826195002008,0,-6.505734315765946,-10.409424016775024,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826214947359,0,-6.505556689913928,-10.409263596360152,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826234958212,0,-6.505437883783714,-10.409156298191117,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826254978147,0,-6.505408168771024,-10.409129461474446,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826274948537,0,-6.505408168771024,-10.409129461474446,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826294951912,0,-6.505437859204194,-10.409156275992448,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826314930738,0,-6.505467513199986,-10.409183057602515,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826334980366,0,-6.505497272285155,-10.409209934122654,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826354940321,0,-6.505526898271264,-10.409236690436156,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826374967118,0,-6.505586348666804,-10.409290382266551,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826394947402,0,-6.505675317142946,-10.409370732957026,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826414968835,0,-6.505734751615223,-10.409424410406498,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826434972907,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826454910977,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826474966497,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826494952729,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826514947087,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826534960393,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826554908040,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826574912188,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826594920381,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826614946882,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826634908624,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826654913050,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826674911755,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826694938504,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826714918279,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826734932275,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826754956171,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826774939771,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826794923634,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826814917688,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826834938179,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826854904877,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826874961473,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826894913718,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826914911253,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826934926904,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826954873566,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826974927103,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235826994910058,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827014909924,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827034939193,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827055027214,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827075015198,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827095010579,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827114908567,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827134974324,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827155011945,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827174970499,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827194907209,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827214983471,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827235018812,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827255010526,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827275012448,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827294997138,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827315005243,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827335038350,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827355000885,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827375014215,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827395001496,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827414951813,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827434925806,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827454933994,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827474919616,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827494831121,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827514909121,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827534944165,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827554904772,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827574926433,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827594909689,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827614928013,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827634875777,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827655049453,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827675002399,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827695031415,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827715011287,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827734911664,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827754921234,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827775013173,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827794825512,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827815042501,0,-6.505794134550645,-10.409478041311157,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827834830061,0,-6.505764764445471,-10.409451516093082,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827855016751,0,-6.505644914356098,-10.409343275086275,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827875061174,0,-6.505496157568818,-10.409208927381474,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827894830688,0,-6.505290754332052,-10.409023420192735,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827915018354,0,-6.504991114643063,-10.408752804611307,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827935009127,0,-6.504516366988896,-10.408324042610896,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827955017817,0,-6.503922400588938,-10.407787609793193,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827975005964,0,-6.503180704845875,-10.407117757193173,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235827995010234,0,-6.502289952060299,-10.406313285716859,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828015007489,0,-6.501251104875135,-10.40537506476235,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828034998116,0,-6.500212602011183,-10.40443715477694,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828054914043,0,-6.499000615933693,-10.403342565745259,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828074911861,0,-6.497694599859472,-10.402163054778423,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828094998868,0,-6.4963231298979816,-10.400924430007887,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828115009244,0,-6.494867789602062,-10.399610058865473,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828135015456,0,-6.493323668153047,-10.398215506210892,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828155007737,0,-6.491899317808337,-10.39692912322882,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828174914990,0,-6.490510573105245,-10.395674897006206,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828195010534,0,-6.489108693082618,-10.394408807795276,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828215003834,0,-6.4877436211044435,-10.393175961277887,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828234911203,0,-6.486473059949703,-10.39202847094786,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828254997090,0,-6.4852507309364436,-10.390924540831936,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828275019593,0,-6.484032259163951,-10.38982409433147,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828294958012,0,-6.482878092381751,-10.388781724023747,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828315011461,0,-6.48183632594698,-10.387840866587947,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828335002298,0,-6.48085715582731,-10.386956542177767,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828355014655,0,-6.479876931637652,-10.386071265798346,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828375002908,0,-6.478927556020953,-10.385213849895411,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828394875683,0,-6.478072155052939,-10.384441305940772,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828414874502,0,-6.477270695957778,-10.383717478867826,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828435022888,0,-6.476463242917046,-10.382988238443051,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828455017765,0,-6.475661941798788,-10.382264554044884,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828474915493,0,-6.47492360121353,-10.381597731610814,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828494827236,0,-6.4741256317170235,-10.380877056122284,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828515026131,0,-6.473286173870535,-10.380118910984823,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828534905046,0,-6.472430508613219,-10.379346128340831,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828554874661,0,-6.471511658622441,-10.378516281249059,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828575009845,0,-6.470615076480915,-10.377706545067806,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828594923121,0,-6.469639705372448,-10.376825651683792,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828614925623,0,-6.468659963890034,-10.375940811254953,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828634912434,0,-6.467591993469438,-10.374976288039523,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828654907424,0,-6.466553263949867,-10.37403817335311,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828674915973,0,-6.4654544338146644,-10.373045779598737,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828694909821,0,-6.464386087380714,-10.372080916791841,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828714974935,0,-6.463313932936573,-10.371112614831414,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828734971900,0,-6.462186058104696,-10.370093989747328,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828754935425,0,-6.461089700598973,-10.369103829115229,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828774908911,0,-6.460022442183196,-10.368139948937422,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828794915837,0,-6.458923701179967,-10.36714763568143,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
1776235828814904431,0,-6.457885303929328,-10.366209821079277,0.0,0.35907133091043963,0.0,0.0,-0.9333101195841635
